retweeted_user_id,retweeted_user_location,Count,state
1193703486095007745,"Chattanooga, TN",1,Tennessee
1193707241817423875,"Nashville, TN",1,Tennessee
1193715942896918528,"Tennessee, USA",2,Tennessee
1193717430373232640,"South Cleveland, TN",3,Tennessee
1193761366164824065,"Nashville, TN",2,Tennessee
1193857133860868096,"Tennessee, USA",7,Tennessee
1193877572448391168,"Franklin, TN",1,Tennessee
1193920994597113858,"Knoxville, TN",1,Tennessee
1193944053659901956,"Sewanee, TN",3,Tennessee
1193950495133577216,"Tennessee, USA",3,Tennessee
1194005316339458049,"Nashville, TN",1,Tennessee
1194021041384783872,"Memphis, TN",4,Tennessee
1194043209422237696,"Tennessee, USA",4,Tennessee
1194052474535075841,"Tennessee, USA",1,Tennessee
1194067757622603777,"Tennessee, USA",1,Tennessee
1194077595576545280,"Smyrna, TN",2,Tennessee
1194079915060146176,"Tennessee, USA",7,Tennessee
1194086443242668033,"Nashville, TN",1,Tennessee
1194090286051405826,"Memphis, TN",2,Tennessee
1194104038553530368,"Manchester, TN",1,Tennessee
1194105835590504450,"Murfreesboro, TN",4,Tennessee
1194106450018213888,"Tennessee, USA",8,Tennessee
1194114072532471809,nowhere Tn,1,Tennessee
1194125099194093568,Tennessee,1,Tennessee
1194138530991218688,"Clarksville, TN",1,Tennessee
1194144266630705153,"Knoxville, TN",1,Tennessee
1194182075106168833,"Dayton, TN",2,Tennessee
1194197768228810752,"Nashville, TN",4,Tennessee
1194204288299491329,"Cleveland, TN",1,Tennessee
1194220091237425152, Tennessee ,1,Tennessee
1194240896998477824,Tennessee,4,Tennessee
1194241894408171520,"Murfreesboro, TN",186,Tennessee
1194273429060542466,kev__lewis,1,Tennessee
1194324471949283329,"Tennessee, USA",1,Tennessee
1194333438947532801,"Nashville, TN",1,Tennessee
1194408799295160321,"Montgomery County, TX",372,Tennessee
1194435149703847936,"Knoxville, TN",85,Tennessee
1194515115128901632,Memphis,1,Tennessee
1194594121928921088,"Chattanooga, TN",1,Tennessee
1194641179633209344,"Sparta, TN",2,Tennessee
1194666727361171457,"Tennessee, USA",14,Tennessee
1194668657026224129,"Kingsport, TN",1,Tennessee
1194679785529761792,"Memphis, TN",1,Tennessee
1194685146865291264,TN,7,Tennessee
1194692550180974592,"Morristown, TN",21,Tennessee
1194696771513044993,"Tennessee, USA",1,Tennessee
1194711334560182272,"Nashville,Tennessee",12,Tennessee
1194726039248879626,"Chattanooga, TN",3,Tennessee
1194739838119038978,"Tennessee, USA",2,Tennessee
1194762036561022978,Tennessee,19,Tennessee
1194788492544528384,"Nashville, TN",9,Tennessee
1194804685330358275,"Oak Ridge, TN",7,Tennessee
1194815239797260293,"Memphis, TN",4,Tennessee
1194831434365775878,"Memphis, TN",2,Tennessee
1194973143301083136,"Clarksville, TN",1,Tennessee
1195034587535233025,"Tennessee, USA",124,Tennessee
1195041705055211528,"Tennessee, USA",25,Tennessee
1195044303975964673,"Tennessee, USA",2,Tennessee
1195045117998096389,"Strawberry Plains, TN",1,Tennessee
1195150050923630593,Nashville ,73,Tennessee
1195181112697532417,"Lenoir City, TN",2,Tennessee
1195217310665105408,"Nashville, TN",1,Tennessee
1195352573471014912,"Memphis, TN",2,Tennessee
1195357452247687169,"Nashville, TN",18,Tennessee
1195362161985556480,"Tennessee, USA",1,Tennessee
1195372358900600832,"Memphis, TN",6,Tennessee
1195375694102044672,"Johnson City, TN",29,Tennessee
1195387834707959809,"Nashville, TN",1,Tennessee
1195426363357958145,"Brentwood, TN",8,Tennessee
1195442463911153670,"Nashville, TN",5,Tennessee
1195461666105942024,"Tennessee, USA",2,Tennessee
1195507594812678144,"Knoxville, TN",1,Tennessee
1195514728224833537,"Memphis, TN",1,Tennessee
1195517490631237637,"Memphis, TN",3,Tennessee
1195566903760236544,"Sparta, TN",2,Tennessee
1195701971832967172,"Nashville, TN",1,Tennessee
1195723469700390913,"Kingston, TN",1,Tennessee
1195725402662195202,"Knoxville, TN",3,Tennessee
1195767615081324546,"Tennessee, USA",161,Tennessee
1195837148320149508,"Tennessee, USA",1,Tennessee
1195856714526007298,Tennessee,9,Tennessee
1195879248495566848,"Memphis, TN",1,Tennessee
1195883886800183297,"Cookeville, TN",1,Tennessee
1195889561446035458,"Nashville, TN",3,Tennessee
1195890342857449472,"Memphis, TN",2,Tennessee
1195923514999660544,"Memphis, TN",1,Tennessee
1195925369267924992,"Tennessee, USA🇺🇸",99,Tennessee
1195932461064228864,"Tennessee, USA",141,Tennessee
1195946625895714816,"Memphis, TN",14,Tennessee
1195948563278290945,"Murfreesboro, TN",24,Tennessee
1196075021854228485,"Nashville, TN",1,Tennessee
1196076980841730048,Tennessee,1,Tennessee
1196112401692864515,"Camden, TN",3,Tennessee
1196175534025269248,"Sevierville, TN",1,Tennessee
1196258012534628352,"Tennessee, USA",137,Tennessee
1196270007539437568,"Nashville, TN",2,Tennessee
1196380433501437952,"Chattanooga, TN",183,Tennessee
1196454469178986496,"Nashville, TN",1,Tennessee
1196475933236047878,"Finger, Tennessee ",1,Tennessee
1196549159643254785,"Nashville, TN",1,Tennessee
1196578635852980225,"Nashville, TN",1,Tennessee
1196591481940840451,"Nashville, TN",2,Tennessee
1196611789032693762,"Knoxville, TN",9,Tennessee
1196662654011674624,Nashville,8,Tennessee
1196770770522955781,"Memphis, TN",11,Tennessee
1196801846578499586,"Middleton, TN",2,Tennessee
1196811806079168512,"Nashville, TN",234,Tennessee
1196829118899380224,"Nashville, TN",1,Tennessee
1196839990422102018,"Nashville, TN",6,Tennessee
1196841648371707905,"Nashville, TN",2,Tennessee
1196864571761479680,"Tennessee, USA",1,Tennessee
1196883346027991040,"Nashville, TN",1,Tennessee
1196888978496147456,"Nashville, TN",5,Tennessee
1196891808334274561,"Tennessee, USA",31,Tennessee
1196922297023639552,"Tennessee, USA",31,Tennessee
1196942273671548928,"Elizabethton, TN",5,Tennessee
1196975402008240129,"Nashville, TN",2,Tennessee
1196977735203196928,"Nashville, TN",1,Tennessee
1196984621126373376,Sequatchie TN,1,Tennessee
1197015130183262208,"Nashville, TN",12,Tennessee
1197015198697168896,"Tennessee, USA",7,Tennessee
1197147784027234309,"Nashville, TN",140,Tennessee
1197247530863595520,"Tennessee, USA",1,Tennessee
1197272519625072641,"Nashville, TN",1,Tennessee
1197284224111403008,"Tennessee, USA",4,Tennessee
1197311803459588106,"Tennessee, USA",3,Tennessee
1197318977933979653,TN,1,Tennessee
1197326901414641664,"Nashville, TN",1,Tennessee
1197354755418460161,"Murfreesboro, TN",1,Tennessee
1197386521399218176,"Tennessee, USA ",9,Tennessee
1197425915887783936,"Tennessee, USA",4,Tennessee
1197536948035956738,"Memphis, TN",1,Tennessee
1197575291880607744,"Tennessee, USA",1,Tennessee
1197593750928793602,"Tennessee, USA",161,Tennessee
1197595295992946690,"Nashville, TN",59,Tennessee
1197612696037924870,"Nashville, TN",2,Tennessee
1197639734467710976,"Memphis, TN",1,Tennessee
1197673472626806784,"Nashville, TN",1,Tennessee
1197783658037424129,"Tennessee, USA",69,Tennessee
1197930405564944384,"Knoxville, TN",4,Tennessee
1197930969610772481,"Memphis, TN",3,Tennessee
1197954108654796800,"Cookeville, Tennessee",2,Tennessee
1197969168139739136,"Nashville, TN",3,Tennessee
1197984725245267973,"Knoxville, TN",3,Tennessee
1198061848832200710,"Nashville, TN",4,Tennessee
1198065333736812545,"Franklin, TN",6,Tennessee
1198067101489139713,"Cleveland, TN",14,Tennessee
1198092370719518720,"Memphis, TN",9,Tennessee
1198109536701177857,yourheart,1,Tennessee
1198117889821356034,"Tennessee, USA",5,Tennessee
1198202016226578435,"Jefferson City, TN",2,Tennessee
1198214615571845120,"Wartburg, TN",2,Tennessee
1198268084022325253,"Tennessee, USA",12,Tennessee
1198291722108846080,"Nashville, TN",30,Tennessee
1198349725994561536,"Nashville, TN",7,Tennessee
1198358910865940480,"Cookeville, TN",1,Tennessee
1198395499461718016,"Tennessee, USA",658,Tennessee
1198398915114078208,"Memphis, TN",7,Tennessee
1198576493028413440,"Nashville, TN",1,Tennessee
1198623678835105793,"Knoxville, TN",1,Tennessee
1198628610212597762,"Tennessee, USA",6,Tennessee
1198645763334692869,TN,831,Tennessee
1198680212613074945,"Collierville, TN",12,Tennessee
1198694561599672327,"Tennessee, USA",1,Tennessee
1198698304168701953,"Knoxville, TN",1,Tennessee
1198741184493039616,"Nashville, TN",1,Tennessee
1198757171053416448,"Knoxville, TN",25,Tennessee
1198766434626748418," Surgoinsville, Tennessee, USA",7,Tennessee
1198791443424387072,"Trenton, TN",1,Tennessee
1198796823730761728,"Nashville, TN",2,Tennessee
1198867932459274240,Tennessee,1,Tennessee
1198973755365756929,"Knoxville, TN",4,Tennessee
1198975420760313856,"Tennessee, USA",7,Tennessee
1198978381880188928,"Nashville, TN",1,Tennessee
1198987292595118080,"Crossville, TN",1,Tennessee
1199022666470043654,"Clarksville/Nashville, TN",2,Tennessee
1199052717710303233,"Murfreesboro, TN",4,Tennessee
1199055342786797570,Nashville TN,2,Tennessee
1199073128393125888,"Nashville, TN",1,Tennessee
1199083112040411138,"Memphis, TN",1,Tennessee
1199088423673442304,"Memphis, TN",1,Tennessee
1199090508213174272,"Colonial Heights, TN",706,Tennessee
1199143038909603841,"Cedar Hill, TN ",2,Tennessee
1199151692471771136,"Clarksville, TN",2,Tennessee
1199187972882620416,"Tennessee, USA",14,Tennessee
1199235667017924610,"Nashville, TN",1,Tennessee
1199345927464640512,"Nashville, TN",1,Tennessee
1199359410071638016,"Tennessee, USA",6,Tennessee
1199361328856621059,Tennessee,7,Tennessee
1199387027076239362,"Boyds Creek, TN",1,Tennessee
1199425988574294021,"Nashville, TN",615,Tennessee
1199445294955544578,"Tennessee, USA",1,Tennessee
1199525284464254977,"Clarksville, TN",2,Tennessee
1199525724803207169,"Memphis, TN",1,Tennessee
1199527583584522241,"Nashville, TN",5,Tennessee
1199538475751628801,"Nashville, TN",3,Tennessee
1199543384731537408,"Knoxville, TN",1,Tennessee
1199573847906881536,"Tennessee, USA",8,Tennessee
1199634091437678592,"Nashville, TN",1,Tennessee
1199712926451609601,"Appalachia, TN ",1,Tennessee
1199735742693548033,"Memphis, TN",85,Tennessee
1199747627878932482,"Maynardville, TN",1,Tennessee
1199828991944937472,"Memphis, TN",1,Tennessee
1199859603128881153,"Tennessee, USA",29,Tennessee
1199877269403009026,"Nashville, TN",46,Tennessee
1199939120858046464,"Tennessee, USA",2,Tennessee
1200068343543279619,"Tennessee, USA",6,Tennessee
1200224511628599296,"Nashville, TN",139,Tennessee
1200300695016136710,"Clarksville, TN",2,Tennessee
1200442379171438593,"Chattanooga, TN",5,Tennessee
1200536914346094593,"Mount Juliet, TN",14,Tennessee
1200556494086967297,"Munford, TN",8,Tennessee
1200578810858655744,"Millington, TN",1,Tennessee
1200610141416181764,"Tennessee, USA",6,Tennessee
1200638489425072128,"Smyrna, TN",6,Tennessee
1200755161624391680,"Tennessee, USA",1,Tennessee
1200825665412632578,"Memphis, TN",8,Tennessee
1200828887560867840,"Tennessee, USA",1,Tennessee
1200834355146477573,"Clarksville, TN",2,Tennessee
1200848705852596224,Was WA now TN,17,Tennessee
1200973875078717440,"Memphis, TN",3,Tennessee
1200977442988601344,"Erwin, TN",3,Tennessee
1201003620793278465,"Knoxville, TN ",32,Tennessee
1201158184532107265,"Tennessee, USA",3,Tennessee
1201160152746991617,"Morristown, TN",2,Tennessee
1201250880680611845,"Memphis, TN",2,Tennessee
1201300903921422337,"Tennessee, USA",6,Tennessee
1201305300227305472,"Nashville, TN",4,Tennessee
1201333900343160832,"Tennessee, USA",1,Tennessee
1201354366151733248,"Tennessee, USA",1,Tennessee
1201357568670490624,"Nashville, TN",4,Tennessee
1201358762386362368,"Knoxville, TN",2,Tennessee
1201379556390649856,"Murfreesboro, TN",19,Tennessee
1201479850210529280,"Bartlett, TN",64,Tennessee
1201515229160628224,"Knoxville, TN",1,Tennessee
1201528868550725638,"Knoxville, TN",1,Tennessee
1201537553372983296,"Church Hill, TN",31,Tennessee
1201538799299375104,"Clarksville, TN",1,Tennessee
1201593605237985280,"Nashville, TN",15,Tennessee
1201598939427934213,"Cleveland, TN",1,Tennessee
1201617832829767681,"Nashville, TN",1,Tennessee
1201633486051954689,"Memphis, TN",20,Tennessee
1201725047221686272,"Tennessee, USA",5,Tennessee
1201838119558901760,"Tennessee, USA",1,Tennessee
1201875900255670272,"McMinnville, TN",1,Tennessee
1201878961615245315,"Memphis, TN",1,Tennessee
1201897921320538113,"Knoxville, TN",1,Tennessee
1201920451074760705,"Tennessee, USA",1,Tennessee
1201951698387906560,"Nashville, TN",2,Tennessee
1201987176596168706,"Brentwood, TN",2,Tennessee
1201989543647424517,"Maryville, TN",1,Tennessee
1202013851715358722,"Knoxville, TN",2,Tennessee
1202016304854642688,"Nashville, TN",19,Tennessee
1202033545054687233,"Tennessee, USA",13,Tennessee
1202040937557434368,"Knoxville, TN",1,Tennessee
1202074422061998083,"Nashville, TN",2,Tennessee
1202218409015955457,"Kelambakkam, Chennai (TN)",7,Tennessee
1202235844112928768,"Murfreesboro, TN",1,Tennessee
1202270157135077376,"Tennessee, USA",2,Tennessee
1202272366400806912,"Nashville, TN",1,Tennessee
1202299403333177347,TN and NY,3,Tennessee
1202326240117641220,"Memphis, TN",3,Tennessee
1202327072565276678,"Tullahoma, TN",4,Tennessee
1202332430050496512,"Chattanooga, TN",2,Tennessee
1202354009216110592,"Nashville, TN",1,Tennessee
1202367836288671750,"Newbern, TN",1,Tennessee
1202381320590176256,"Cleveland, TN",1,Tennessee
1202392781123129344,East Tennessee,13,Tennessee
1202434046904733697,"Memphis, TN",2,Tennessee
1202444326791454721,"Jackson, TN",5,Tennessee
1202444661559844865,"Tennessee, USA",2,Tennessee
1202450705719709696,"Knoxville, TN",18,Tennessee
1202470591518957568,"Seymour, TN",10,Tennessee
1202501755566735371,"Tennessee, USA",1,Tennessee
1202617372177240065,"Tennessee, USA",195,Tennessee
1202623346132897792,"Lebanon, TN",2,Tennessee
1202629760758812674,"Brentwood, TN",1,Tennessee
1202661185184817157,"Nashville, Tennessee",1,Tennessee
1202662991788990467,"Tennessee, USA",13,Tennessee
1202751922660347905,"Memphis, TN",1,Tennessee
1202789427002707974,"Memphis, TN",1,Tennessee
1202810430701424642,"Memphis, TN",59,Tennessee
1202876602058780674,"Tennessee, USA",4,Tennessee
1202908064271290368,"Knoxville, TN",2,Tennessee
1202950351827226628,"Tennessee, USA",1,Tennessee
1203025103937835013,"Sevierville, Tennessee",1,Tennessee
1203087098007498752,"Knoxville, TN",4,Tennessee
1203092940907798529,"Tennessee, USA",2,Tennessee
1203096201316458496,"Tennessee, USA",1,Tennessee
1203105235570434054,"Nashville, TN",1,Tennessee
1203124578316439563,"Nashville, TN",2,Tennessee
1203127427259609088,"Memphis, TN",3,Tennessee
1203138594669563904,"Nashville, TN",1,Tennessee
1203326391237914628,"Tennessee, USA",1,Tennessee
1203333138497363975,"Tennessee, USA",664,Tennessee
1203343718675300352,"Tennessee, USA",2,Tennessee
1203349037132464133,"Murfreesboro, TN",1,Tennessee
1203354621613395968,"Nashville, TN",3,Tennessee
1203367574752419840,"Tennessee, USA",2,Tennessee
1203378278557458432,"Knoxville, TN",713,Tennessee
1203400838821109764,"Memphis, TN",3,Tennessee
1203421066296799239,"Knoxville, TN",1,Tennessee
1203455729262354432,"Tennessee, USA",2,Tennessee
1203471743236616192,"Chattanooga, TN",17,Tennessee
1203514263291203586,"Hendersonville, TN",103,Tennessee
1203517637696905217,"Hendersonville, TN",6,Tennessee
1203656865378377728,Tennessee USA ,1,Tennessee
1203701702177763328,"Knoxville, TN",37,Tennessee
1203702149445754880,"Tennessee, USA",1,Tennessee
1203703712046362628,"Knoxville, TN",1,Tennessee
1203714630742360065,"Nashville, TN",2,Tennessee
1203732806855282693,"Tennessee, USA",4,Tennessee
1203732911603830784,"Memphis, TN",2,Tennessee
1203737559081390082,"Nashville, TN",2,Tennessee
1203744476709236736,"Elizabethton, TN",13,Tennessee
1203745398101286912,"Nashville, TN",1,Tennessee
1203789803927621633,"Murfreesboro, TN",1,Tennessee
1203798517103448065,"Chattanooga, TN",2,Tennessee
1203841728131801089,"Memphis, TN",26,Tennessee
1203850368477777920,"Crossville, TN",2,Tennessee
1203871619204177920,"Greeneville, TN",9,Tennessee
1203879212727373824,"Chattanooga, TN",1,Tennessee
1203911168856928256,"Nashville, TN",20,Tennessee
1203998016107098114,NorthEast TN,8,Tennessee
1204009736955465729,"Franklin, TN",127,Tennessee
1204069396634882051,"Newport, TN",1,Tennessee
1204148522842566656,"Clarksville, TN",1,Tennessee
1204163183335944194,"Memphis, TN",1,Tennessee
1204163269482692614,"Tennessee, USA",1,Tennessee
1204166591694413829,Tennessee,3,Tennessee
1204172665768026115,"Memphis, TN",5,Tennessee
1204186186417344512,"Chattanooga, TN",4,Tennessee
1204200273134129152,Tennessee,2,Tennessee
1204204105939505158,"Spring City, TN",2,Tennessee
1204220433240903680,"Tennessee, USA",3,Tennessee
1204262412645490688,"Murfreesboro, TN",1,Tennessee
1204268403076292608,"Hampton, TN",1,Tennessee
1204353317385756673,"Nashville, TN",1,Tennessee
1204373860474339329,"Tennessee, USA",22,Tennessee
1204433154746015757,"Memphis, TN",1,Tennessee
1204443172723724291,Tennessee,18,Tennessee
1204450379884220416,"Murfreesboro, TN",1,Tennessee
1204452214728577024,"Tennessee, USA",130,Tennessee
1204456206762422277,"Eads, TN",3,Tennessee
1204490622993862657,"Nashville, TN",5,Tennessee
1204501452854611968,"Elizabethton, TN",23,Tennessee
1204506581347553281,"Memphis, TN",1,Tennessee
1204507343821692928,"Dayton, TN",1,Tennessee
1204517552598257664,"Memphis, TN",45,Tennessee
1204525213817409541,"Tennessee, USA",1,Tennessee
1204533147330846721,Tennessee ,62,Tennessee
1204573432102428672,"Nashville, TN",1,Tennessee
1204584948079955968,"Tennessee, USA",8,Tennessee
1204610143616417792,"Columbia, TN",1,Tennessee
1204614097951756289,"Knoxville, TN",2,Tennessee
1204632515836821505,"Dyersburg, TN",1,Tennessee
1204633930470694912,"Cookeville, TN",2,Tennessee
1204661007177502720,"Nashville, TN",2,Tennessee
1204756389454761984,"Brentwood, TN",1,Tennessee
1204841114844446720,"Tennessee, USA",37,Tennessee
1204855017506770944,"Chattanooga, TN",38,Tennessee
1204864214256537600,"Tennessee, USA",1,Tennessee
1204868031404531712,"Memphis, TN",21,Tennessee
1204869618373943296,"Tennessee, USA",3,Tennessee
1204890959487676416,"Tennessee, USA",2,Tennessee
